0.0566666611780723,-1.434811808758102e-10
0.05833332786957422,-5.4245070958747344e-11
0.06499999463558197,-1.0720005766723578e-10
0.05833332786957422,-1.2193114494057133e-10
0.061666661252578095,-1.164247296249433e-10
0.0566666611780723,-2.015994596680352e-10
0.0566666611780723,-1.3709229207240957e-10
0.05833332786957422,-7.689420700892146e-11
0.05999999456107616,-9.680555426022297e-11
0.0566666611780723,-9.187051848396368e-11
0.05833332786957422,-1.6187499783398794e-10
0.061666661252578095,-9.639775284723962e-11
0.05833332786957422,-1.328875430247296e-10
0.0566666611780723,-9.430779443701397e-11
0.05833332786957422,-1.1519489093172219e-10
0.0566666611780723,-9.783096795808606e-11
0.0566666611780723,-1.0603046453105159e-10
0.05833332786957422,-8.664426407360792e-11
0.0566666611780723,-9.91868266297932e-11
0.05833332786957422,-1.0922133423593408e-10
0.0566666611780723,-8.69847658611666e-11
0.0566666611780723,-1.2993055381698477e-10
0.05999999456107616,-1.3065187997220744e-10
0.0566666611780723,-7.539202408080259e-11
0.0566666611780723,-9.660842164637319e-11
0.05833332786957422,-7.983303675683179e-11
0.061666661252578095,-1.1719119228531933e-10
0.05833332786957422,-1.1685707728940882e-10
0.05999999456107616,-1.040972208293215e-10
0.05833332786957422,-6.842346244141532e-11
0.0566666611780723,-1.1488799129425177e-10
0.0566666611780723,-1.3228270432314541e-10
0.0566666611780723,-7.581765131525081e-11
0.06499999463558197,-7.069592103984988e-11
0.0666666613270839,-1.1931737428996657e-10
0.061666661252578095,-1.2781471460179756e-10
0.05833332786957422,-1.0849910249085122e-10
0.0566666611780723,-9.003102716410984e-11
0.0566666611780723,-1.0172133433628988e-10
0.0566666611780723,-1.0603046453105174e-10
0.05999999456107616,-1.329502670382273e-10
0.0566666611780723,-1.18107077272683e-10
0.0566666611780723,-1.1029345730555063e-10
0.0566666611780723,-1.0963356827297139e-10
0.0566666611780723,-1.1976926363037019e-10
0.0566666611780723,-7.243055458637904e-11
0.05833332786957422,-1.253180986815705e-10
0.05999999456107616,-1.34106181001255e-10
0.05833332786957422,-1.4810035644124242e-10
0.05833332786957422,-1.337141559168949e-10
0.05833332786957422,-6.4225767462123e-11
0.06833332801858584,-1.0316193715389285e-10
0.0666666613270839,-7.584663019078769e-11
0.061666661252578095,-1.2883960401079406e-10
0.0566666611780723,-1.228001775683086e-10
0.061666661252578095,-1.1406361854542542e-10
0.05999999456107616,-4.9598108083384086e-11
0.05833332786957422,-1.3344757885952986e-10
0.05833332786957422,-1.0521719717367323e-10
0.06499999463558197,-6.410460907130909e-11
0.06333332794408003,-1.1074596626006922e-10
0.06833332801858584,-1.0992759900189738e-10
0.0566666611780723,-1.011850344883603e-10
0.0566666611780723,-1.0749999856156722e-10
0.05999999456107616,-8.330082630853875e-11
