0.11499999538064003,1.1809226032459641e-09
0.06833332801858584,5.837544248130292e-10
0.2533333307753007,2.0362247202284906e-09
0.0666666613270839,5.64544909703637e-10
0.0666666613270839,4.612105201444372e-10
0.10166666184862455,8.492129515998392e-10
0.07166666140158971,4.4552599876665114e-10
0.06499999463558197,5.195336187792338e-10
0.08833332831660906,6.296327235337915e-10
0.08499999493360519,6.832080378226396e-10
0.06833332801858584,4.2673906048375576e-10
0.09333332839111487,1.0028558893587926e-09
0.10499999523162842,1.1217973706104015e-09
0.08499999493360519,8.884926781697624e-10
0.07666666147609552,5.36000723822049e-10
0.10666666192313035,1.2628267804880252e-09
0.06499999463558197,5.835460448232829e-10
0.19999999664723872,7.369261597300031e-10
0.05999999456107616,6.860992815996044e-10
0.06999999471008778,8.774565854811764e-10
0.0666666613270839,3.959766495478628e-10
0.06333332794408003,7.755642257334636e-10
0.0666666613270839,8.091637921510006e-10
0.05833332786957422,5.598364620430062e-10
0.15333332928518453,1.4242444253869561e-09
0.08833332831660906,8.726288543029345e-10
0.05833332786957422,5.909587734545233e-10
0.07333332809309165,7.391929725651686e-10
0.09999999515712261,2.630762376145889e-10
0.0666666613270839,5.65281425184637e-10
0.0666666613270839,6.308018921441795e-10
0.12166666214664777,1.1634926314903948e-09
0.07333332809309165,2.936982821221e-10
0.21999999694526196,1.1758126320208558e-10
0.061666661252578095,5.327748155660977e-10
0.0666666613270839,8.312396460877746e-10
0.09999999515712261,1.200112831163787e-09
0.05833332786957422,5.403235743303376e-10
0.061666661252578095,5.767397583646485e-10
0.0566666611780723,3.9921370433563223e-10
0.0566666611780723,5.262943191989109e-10
0.06999999471008778,8.15518263941538e-10
0.07499999478459358,8.492881830803137e-10
0.05833332786957422,5.880289519425938e-10
0.08166666155060133,8.716249883369856e-10
0.10166666184862455,9.680347808613808e-10
0.0666666613270839,5.527105189200966e-10
0.05833332786957422,5.676595668723623e-10
0.05999999456107616,5.428679005374274e-10
0.06499999463558197,6.364697865212997e-10
0.0666666613270839,6.810007218818374e-10
0.05833332786957422,7.394159257785592e-10
0.08166666155060133,7.620138786925556e-10
0.1799999963492155,7.254670955558488e-10
0.09666666177411874,7.360850595950586e-10
0.07833332816759746,7.892551063982226e-10
0.08166666155060133,7.45457592364384e-10
0.06999999471008778,8.677170022781661e-10
0.08499999493360519,8.045805447896475e-10
0.089999995008111,9.69131931476712e-10
0.08166666155060133,8.567996339254313e-10
0.07666666147609552,7.058593655550574e-10
0.089999995008111,7.536264519042013e-10
0.09833332846562068,8.155798859941288e-10
0.06333332794408003,4.548611050247188e-10
0.06499999463558197,7.198191597852063e-10
0.06833332801858584,6.539409634719879e-10
0.11666666207214196,1.1340624848253699e-09
0.09166666169961293,6.077492608736942e-10
0.07833332816759746,7.44921865032371e-10
0.061666661252578095,4.953856316692305e-10
0.35666666564842064,4.346801245691324e-09
0.061666661252578095,7.986805448685938e-10
0.08333332824210327,7.585850592939915e-10
0.05999999456107616,6.341489276848113e-10
0.10499999523162842,1.0593267998843479e-09
0.15499999597668648,1.3495339166500993e-09
0.07499999478459358,8.079298137506797e-10
0.061666661252578095,5.996483371299073e-10
0.07166666140158971,5.29817701243964e-10
0.0949999950826168,5.733407133684484e-10
0.05999999456107616,7.073330283603979e-10
0.08499999493360519,7.80190048039988e-10
0.07333332809309165,5.336284650818619e-10
0.0566666611780723,5.061155846256324e-10
0.05833332786957422,6.288755826017084e-10
0.05833332786957422,7.83940401696653e-10
0.17666666296621164,1.7416916433614894e-09
0.061666661252578095,5.177201467368076e-10
0.0666666613270839,7.465361011218825e-10
0.061666661252578095,5.541474512139215e-10
0.05833332786957422,4.983421919133577e-10
0.07499999478459358,8.056811357914692e-10
0.05999999456107616,5.594592123721604e-10
0.06999999471008778,7.338038450564221e-10
0.05999999456107616,2.641607529665074e-10
0.06333332794408003,8.896754266919481e-10
0.09666666177411874,3.979181388835862e-10
0.08333332824210327,6.939583240476359e-10
0.0566666611780723,6.869645965426509e-10
0.05833332786957422,5.728797204668151e-10
0.07499999478459358,7.402641653524267e-10
0.05999999456107616,4.838342133840811e-10
0.06499999463558197,5.636096260282082e-10
0.08166666155060133,8.563378570222646e-10
0.07166666140158971,8.099685564134583e-10
0.09666666177411874,9.340711680569628e-10
0.07666666147609552,7.199561307173091e-10
0.05833332786957422,6.496394712127602e-10
0.061666661252578095,5.016257242820133e-10
0.05999999456107616,5.377942367901526e-10
0.089999995008111,7.746609373468576e-10
0.06833332801858584,7.712726504984909e-10
0.08666666162510714,9.109548489218328e-10
0.06499999463558197,5.522192597503604e-10
0.05999999456107616,2.635933770875745e-10
0.07333332809309165,6.924685579856989e-10
0.089999995008111,9.504102106504762e-10
0.07166666140158971,5.981412449514917e-10
0.06333332794408003,6.512647666992868e-10
0.09166666169961293,8.010329753926722e-10
0.06833332801858584,4.746394735543953e-10
0.14999999590218066,1.5954520761572901e-09
0.06833332801858584,6.969636431563587e-10
0.0799999948590994,9.806221524113991e-10
0.0799999948590994,7.151973588511604e-10
0.05833332786957422,4.07876569570934e-10
0.10166666184862455,8.333854055153274e-10
0.06833332801858584,5.615752848833506e-10
0.11666666207214196,9.927891023619747e-10
0.08333332824210327,6.928124907296344e-10
0.05833332786957422,7.964302493904304e-10
0.061666661252578095,6.114302518658732e-10
0.0799999948590994,9.374369863108949e-10
0.0566666611780723,5.262701542484222e-10
0.08833332831660906,1.1200694294570517e-09
0.07499999478459358,7.670393888293918e-10
0.05833332786957422,5.876965051385319e-10
0.07499999478459358,7.632982354005159e-10
0.06333332794408003,5.54775406288261e-10
0.07333332809309165,6.370997910169233e-10
0.05999999456107616,7.09825640620189e-10
0.0666666613270839,4.744340953065523e-10
0.07499999478459358,8.634722106682983e-10
0.08333332824210327,8.234517863672011e-10
0.05999999456107616,5.722680183473407e-10
0.08499999493360519,8.473077372003808e-10
0.11166666199763617,1.2724673032348439e-09
0.08333332824210327,9.84341338489693e-10
0.10999999530613422,7.955121421332119e-10
0.07833332816759746,6.348450207450503e-10
0.09166666169961293,8.522716094436006e-10
0.05999999456107616,5.28881494105191e-10
0.10666666192313035,1.122998982682457e-09
0.07333332809309165,5.558628767228828e-10
0.06499999463558197,5.758850395755378e-10
0.07666666147609552,6.240899039298977e-10
0.07499999478459358,6.893638796646683e-10
0.08499999493360519,6.842968658435801e-10
0.0666666613270839,8.850649999774789e-10
0.08666666162510714,9.25868043166727e-10
0.07333332809309165,5.588062790724487e-10
0.07333332809309165,6.163033543264852e-10
0.07499999478459358,6.658903419670666e-10
0.2033333300302426,2.003972195407529e-09
0.05833332786957422,5.197065342645639e-10
0.061666661252578095,4.667828884909271e-10
0.07499999478459358,4.850884438015404e-10
0.14999999590218066,1.4880711252131774e-09
0.061666661252578095,5.395079715043715e-10
0.05833332786957422,4.483176463309132e-10
0.06833332801858584,5.273020024005572e-10
0.09999999515712261,8.928430848627522e-10
0.05999999456107616,5.822502877173164e-10
0.0566666611780723,5.963351174686051e-10
0.0566666611780723,7.95385294016626e-11
0.0666666613270839,6.000972141924586e-10
0.08499999493360519,6.484846404455825e-10
0.08499999493360519,6.880208241270842e-10
0.0799999948590994,4.824704427167502e-10
0.08833332831660906,3.5885046801154273e-10
0.0666666613270839,4.384884693099911e-10
0.06333332794408003,6.551994593180324e-10
0.061666661252578095,7.567730395191831e-10
0.0666666613270839,6.308727985759793e-10
0.07166666140158971,6.87915926467669e-10
0.08666666162510714,9.380354971849023e-10
0.0566666611780723,8.926747192381197e-10
0.10166666184862455,1.0835671623717843e-09
0.1083333286146323,1.3782803366549116e-09
0.07333332809309165,5.833680477496412e-10
0.10333332854012647,1.1053124852100664e-09
0.05833332786957422,5.97616479458628e-10
0.09166666169961293,8.926136244197777e-10
0.12499999552965164,1.1909339409804856e-09
0.0799999948590994,7.61230545369704e-10
0.09166666169961293,1.1539328076887408e-09
0.089999995008111,1.2767260711180242e-09
0.0799999948590994,7.664555452997896e-10
0.0566666611780723,6.041046018456928e-10
0.0799999948590994,7.354577565989176e-10
0.08833332831660906,1.0739930411847007e-09
0.08666666162510714,5.422127120430215e-10
0.06999999471008778,7.194057750244258e-10
0.06499999463558197,8.411847530540635e-10
0.06833332801858584,7.288537914169651e-10
0.08333332824210327,8.355226119586657e-10
0.10166666184862455,8.185714176183119e-10
0.0566666611780723,5.574103868066523e-10
0.09166666169961293,8.448958220279758e-10
0.06333332794408003,6.399157715792776e-10
0.10999999530613422,1.2014456909944372e-09
0.06333332794408003,5.504742834143716e-10
0.06833332801858584,7.253801449330296e-10
0.06999999471008778,5.319554022387517e-10
0.08499999493360519,9.833590933711066e-10
0.07166666140158971,8.06835306664239e-10
0.061666661252578095,5.532180777038984e-10
0.05833332786957422,2.4479905109792254e-10
0.08666666162510714,6.184994189863148e-10
0.0666666613270839,6.464583246832223e-10
0.06999999471008778,6.726293769646126e-10
0.0666666613270839,5.882287932986359e-10
0.06499999463558197,6.015942901958185e-10
0.0666666613270839,6.554985292406203e-10
0.0799999948590994,5.80320456047301e-10
0.07499999478459358,6.669181197310923e-10
0.08833332831660906,7.604495889082177e-10
0.06333332794408003,6.082801337047142e-10
0.1366666623701652,1.4843320248120323e-09
0.1466666625191768,1.4828378953933083e-09
0.06999999471008778,6.796111020173906e-10
0.07833332816759746,7.552229431109093e-10
0.05833332786957422,6.071379942400917e-10
0.08666666162510714,1.0000260282855472e-09
0.21499999687075616,1.873866641592886e-09
0.10166666184862455,7.9630296758082e-10
0.12499999552965164,1.0694316750325835e-09
0.07166666140158971,5.970160738828095e-10
0.09333332839111487,1.0474218609846877e-09
0.06833332801858584,6.613281161509198e-10
0.07666666147609552,8.431579211348499e-10
0.0566666611780723,2.924171107825739e-10
0.06833332801858584,9.36369870511585e-10
0.13333332898716133,1.4520025315914947e-09
0.061666661252578095,5.561258790834295e-10
0.0666666613270839,6.735503382095992e-10
0.07166666140158971,6.749128160282479e-10
0.08333332824210327,7.438289374154163e-10
0.08333332824210327,6.552430467878981e-10
0.05833332786957422,5.215425462128479e-10
0.06833332801858584,5.523260160012649e-10
0.06333332794408003,5.587278294032235e-10
0.089999995008111,8.363757198028001e-10
0.0666666613270839,5.789524776332862e-10
0.06333332794408003,6.320463863417866e-10
0.06833332801858584,6.660562776373611e-10
0.0666666613270839,6.193353091731336e-10
0.06833332801858584,7.061598605273962e-10
0.06499999463558197,5.631072619687368e-10
0.061666661252578095,7.538121244163365e-10
0.06333332794408003,6.330023555961342e-10
0.0566666611780723,5.724731106194378e-10
0.08166666155060133,3.926034226426446e-10
0.09333332839111487,8.565451274276545e-10
0.07166666140158971,7.669663640064048e-10
0.06499999463558197,7.608998125136094e-10
0.07499999478459358,5.942187420488952e-10
0.05833332786957422,7.140011724792107e-10
0.07833332816759746,4.915146133061966e-10
0.12499999552965164,1.3330239720621014e-09
0.06499999463558197,6.36504128598923e-10
0.07666666147609552,7.736284618704769e-10
0.05999999456107616,4.3644650716237334e-10
0.06333332794408003,5.502881132040963e-10
0.11166666199763617,9.96296521605783e-10
0.20166666333874067,8.407097840722923e-10
0.06499999463558197,7.514875630439321e-10
0.07499999478459358,7.330716276178368e-10
0.0799999948590994,6.425255016065951e-10
0.08833332831660906,8.632960410800121e-10
0.17833332965771356,1.8146031503223853e-09
0.061666661252578095,4.698625823653587e-10
0.08333332824210327,8.219277667797506e-10
0.1183333287636439,1.0119107608706282e-09
0.06499999463558197,3.8625886007978576e-10
0.08333332824210327,4.818853363416008e-10
0.08333332824210327,1.073260950551222e-09
0.07333332809309165,7.127196616650754e-10
0.06833332801858584,6.328910734027742e-10
0.0949999950826168,1.021877090703601e-09
0.08499999493360519,8.794444326767999e-10
0.3199999984353781,3.051050043349682e-09
0.10166666184862455,9.055871090946673e-10
0.07833332816759746,6.96562856176528e-10
0.15333332928518453,1.2204478294744559e-09
0.05833332786957422,6.053176632951822e-10
0.1183333287636439,1.1939838275609905e-09
0.06833332801858584,5.689612808029351e-10
0.09666666177411874,7.616156360674988e-10
0.2733333310733239,2.6274951518607907e-09
0.09333332839111487,6.238392773668353e-10
0.07166666140158971,6.200401963817467e-10
0.06333332794408003,6.952843474217055e-10
0.07499999478459358,7.043749905749194e-10
0.18833332980672518,1.9209962614243014e-09
0.09999999515712261,8.194357529242064e-10
0.05833332786957422,6.735194945338894e-10
0.08833332831660906,8.496354052978897e-10
0.061666661252578095,5.008185512182834e-10
0.12166666214664777,9.888367923241563e-10
0.07166666140158971,5.878976529521896e-10
0.05999999456107616,4.753546035684667e-10
0.05833332786957422,4.91668137629139e-10
0.08499999493360519,7.460657496542533e-10
0.07833332816759746,8.519605149159007e-10
0.05999999456107616,6.874999908007198e-10
0.07333332809309165,5.273090207219763e-10
0.0566666611780723,4.980936313279544e-10
0.10333332854012647,1.1327377794558895e-09
0.0566666611780723,5.803091320199625e-10
0.10166666184862455,1.1145214372320582e-09
0.07166666140158971,7.747135313004021e-10
0.061666661252578095,6.579713268932356e-10
0.16333332943419615,1.9054915861642196e-09
0.05833332786957422,6.473297404421714e-10
0.07166666140158971,6.794100786282673e-10
0.11166666199763617,8.003298504020805e-10
0.0799999948590994,7.436868587357648e-10
0.15833332935969036,1.3259325219405405e-09
0.07499999478459358,6.316264535366552e-10
0.06999999471008778,6.259034853248142e-10
0.11333332868913809,1.2059083171973502e-09
0.0799999948590994,5.380394664848276e-10
0.061666661252578095,7.430290564952698e-10
0.061666661252578095,5.698697840413694e-10
0.09333332839111487,8.096961697211965e-10
0.09166666169961293,1.0485825883083376e-09
0.05999999456107616,5.356959148177913e-10
0.06999999471008778,6.485010914325662e-10
0.089999995008111,9.903992923032488e-10
0.12499999552965164,1.1923638729341406e-09
0.07333332809309165,8.174371235649848e-10
0.06833332801858584,5.295659651362213e-10
0.05999999456107616,6.330644123328926e-10
0.07333332809309165,6.559278872042668e-10
0.11666666207214196,1.0174045002752322e-09
0.06499999463558197,7.90520457258484e-10
0.07166666140158971,6.707683125376052e-10
0.08166666155060133,6.5762221342273e-10
0.06333332794408003,7.788415971435105e-10
0.05999999456107616,6.052437862276126e-10
0.07499999478459358,6.578385328642798e-10
0.07499999478459358,8.205687024704505e-10
0.09999999515712261,9.077097384210371e-10
0.06833332801858584,6.173000759151332e-10
0.06333332794408003,7.41770457910797e-10
0.07666666147609552,9.794064196433247e-10
0.05999999456107616,5.931072615673137e-10
0.09166666169961293,9.895496500587255e-10
0.06833332801858584,7.309685574705391e-10
0.06499999463558197,5.687647678032007e-10
0.061666661252578095,3.9989804429444597e-10
0.07499999478459358,8.619228579382208e-10
0.05833332786957422,4.970138822384599e-10
0.08333332824210327,7.664553991009612e-10
0.06833332801858584,7.741232535305227e-10
0.06333332794408003,5.823197321608313e-10
0.0666666613270839,5.595225619576012e-10
0.09666666177411874,7.679903525354884e-10
0.0566666611780723,4.748404191781841e-10
0.06833332801858584,5.981385945164901e-10
0.05999999456107616,5.374157729508063e-10
0.06999999471008778,9.969451620987019e-10
0.061666661252578095,5.728930183389779e-10
0.11333332868913809,1.2582033660025529e-09
0.06333332794408003,5.912278289683484e-10
0.05833332786957422,7.14994080267343e-10
0.13499999567866325,1.3865277592249675e-09
0.09666666177411874,7.575789372314309e-10
0.07666666147609552,7.474534550614975e-10
0.06333332794408003,6.513602432888795e-10
0.09333332839111487,9.546416538928251e-10
0.06999999471008778,8.191249890394761e-10
0.06333332794408003,7.134833237863762e-10
0.09166666169961293,8.424770792195613e-10
0.07833332816759746,7.665277675210452e-10
0.07666666147609552,8.403472109777286e-10
0.10166666184862455,9.316666542002485e-10
0.12166666214664777,1.0386295212497286e-09
0.08333332824210327,8.73554281240463e-10
0.05833332786957422,5.688445550361754e-10
0.05833332786957422,6.798370090438461e-10
0.1083333286146323,1.0441845294823511e-09
0.1083333286146323,9.50669921919826e-10
0.08333332824210327,6.181849332486767e-10
0.09333332839111487,8.150568072757297e-10
0.07333332809309165,6.06087010030678e-10
0.0799999948590994,6.689298156106068e-10
0.07333332809309165,5.614110444973437e-10
0.10666666192313035,7.178645737277517e-10
0.06333332794408003,6.331885880186765e-10
0.10499999523162842,9.846258371650831e-10
0.05833332786957422,6.546438084446624e-10
0.05833332786957422,6.084131124263393e-10
0.20999999679625034,2.0884587099188894e-09
0.08499999493360519,8.039149197985538e-10
0.0799999948590994,8.588387628494268e-10
0.06333332794408003,5.683761744277857e-10
0.07333332809309165,3.0942835843270933e-10
0.09999999515712261,8.405639618165791e-10
0.10166666184862455,9.279102109515433e-10
0.06999999471008778,4.794267075328915e-10
0.06499999463558197,7.007624175238435e-10
0.05833332786957422,5.913022544017801e-10
0.07833332816759746,7.19216771590529e-10
0.05999999456107616,5.031737521323954e-10
0.06999999471008778,6.492419503769695e-10
0.18333332973221939,1.906082740935053e-09
0.06999999471008778,5.155555486570248e-10
0.22999999709427357,2.2069146530094634e-09
0.10666666192313035,1.1603645678067606e-09
0.13166666229565938,1.2543749832154954e-09
0.061666661252578095,6.266770010708432e-10
0.07833332816759746,7.664809988141879e-10
0.06333332794408003,3.23386520495534e-10
0.07666666147609552,7.476063729751737e-10
0.06833332801858584,8.405998705488159e-10
0.11666666207214196,1.0517715278765994e-09
0.05833332786957422,4.5447546673200663e-10
0.05999999456107616,6.309057244185149e-10
0.10499999523162842,1.0316666528621713e-09
0.05833332786957422,5.331146500769169e-10
0.06333332794408003,6.136288333967382e-10
0.05833332786957422,7.673005216478211e-10
0.05999999456107616,6.099663896876419e-10
0.06333332794408003,2.3972812917995956e-10
0.08333332824210327,6.467431886249892e-10
0.0666666613270839,5.715999923515513e-10
