-0.2766666665673256,-2.8654068474176457e-09
-0.009999995927015948,-2.232098735564899e-10
-0.009999995927015948,-2.0599145023512875e-10
-0.36333333452542627,-4.127685129953577e-09
-0.009999995927015948,-1.6847437886255126e-10
-0.009999995927015948,-2.6055555206912153e-10
-0.009999995927015948,6.666666577461519e-12
-0.009999995927015948,1.4534502729493766e-10
-0.009999995927015948,2.7555555186841e-10
-0.4700000027815501,-4.89550071696704e-09
-0.009999995927015948,1.5902923763814817e-10
-0.7900000075499216,-8.884596532563216e-09
-0.009999995927015948,-1.808888864684562e-09
-0.009999995927015948,-7.833333228517296e-11
-0.009999995927015948,1.3111110935674347e-10
-0.009999995927015948,2.80555551801506e-10
-0.009999995927015948,-1.33390902072352e-10
-0.009999995927015948,-1.24444442779282e-10
-0.009999995927015948,-1.3771960257838087e-10
-0.41666666865348817,-4.538082131057786e-09
-0.26999999980131784,-3.1575078942580463e-09
-0.009999995927015948,-3.566666618941919e-10
-0.009999995927015948,-1.0842921456718204e-10
-0.3900000015894572,-4.166388833139395e-09
-0.23666666597127917,-2.7253520762087447e-09
-0.009999995927015948,-2.4444444117358955e-10
-0.009999995927015948,1.4640935476607618e-10
-0.4500000024835269,-4.326944386546593e-09
-0.009999995927015948,1.242726214757392e-10
-0.36333333452542627,-4.409814755808095e-09
-0.31666666716337205,-3.1854794094306252e-09
-0.3233333339293798,-3.870648096355893e-09
-0.0699999968210856,-1.0232222085307205e-09
-0.009999995927015948,1.6983625503740164e-10
-0.009999995927015948,-2.7555555186841007e-11
-0.009999995927015948,-1.0222222085441009e-10
-0.009999995927015948,5.143859580294001e-11
-0.25666666626930235,-3.156296254062619e-09
-0.9966666772961617,-1.0843797419589605e-08
-0.2433333327372869,-2.3147221912494556e-09
-0.009999995927015948,1.0511110970464342e-10
-0.38333333482344945,-4.277777720537813e-09
-0.550000003973643,-6.478630050297235e-09
-0.009999995927015948,-4.707777714784085e-10
-0.26999999980131784,-2.8711110726934312e-09
-0.3233333339293798,-3.973425872758425e-09
-0.3900000015894572,-4.215494616348379e-09
-0.10999999741713207,-8.410281811178706e-10
-0.6100000048677127,-7.0659435888616636e-09
-0.31666666716337205,-3.497222175426693e-09
-0.37000000129143396,-3.6792592100279343e-09
-0.009999995927015948,9.619528490811921e-11
-0.24999999950329463,-3.1207589566768935e-09
-0.3766666680574417,-4.146574018589718e-09
-0.009999995927015948,-1.037651108740644e-10
-0.21666666567325593,-2.6296295944431582e-09
-0.24999999950329463,-2.947685145742886e-09
-0.009999995927015948,-8.888888769948706e-11
-0.343333334227403,-3.476018472006712e-09
-0.009999995927015948,-2.48253964932139e-10
-0.30333333363135656,-2.9300988953440072e-09
-0.20333333214124044,-2.1984258965092926e-09
-0.009999995927015948,1.6257731741221917e-10
-0.009999995927015948,-4.844444379622046e-10
-0.29000000009934107,-3.1532406985479498e-09
-0.009999995927015948,-1.891448491270368e-10
-0.009999995927015948,-1.6029086463819818e-10
-0.009999995927015948,-1.1055555407623707e-10
-0.009999995927015948,7.722222118892937e-11
-0.3366666674613953,-3.4199999542377643e-09
-0.009999995927015948,2.423040903250361e-10
-0.25666666626930235,-2.7357407041344217e-09
-0.26999999980131784,-2.9373743899194108e-09
-0.009999995927015948,-4.555555494598713e-10
-0.343333334227403,-4.169984723502237e-09
-0.1433333312471708,-1.8908685192996606e-09
-0.38333333482344945,-4.166430690064253e-09
-0.009999995927015948,1.8305555310613125e-10
-0.3500000009934108,-3.510958857130253e-09
-0.21666666567325593,-2.2096296000630823e-09
-0.21666666567325593,-2.444851297489447e-09
-0.009999995927015948,-1.4108202254502358e-10
-0.2833333333333333,-3.1872221795747335e-09
-0.3900000015894572,-4.478333273409783e-09
-0.009999995927015948,2.7222221857967302e-12
-0.3766666680574417,-3.402465707897043e-09
-0.009999995927015948,-1.37777775934205e-10
-0.009999995927015948,-1.5939086081138987e-10
-0.2966666668653488,-3.386666621350456e-09
-0.009999995927015948,1.616666645034422e-10
-0.009999995927015948,-1.4692553613757178e-10
-0.009999995927015948,-6.44444435821282e-11
-0.009999995927015948,3.999999946476918e-11
-0.009999995927015948,1.6320467617876888e-10
-0.009999995927015948,-8.324786213394272e-11
-0.2966666668653488,-3.1571282832637966e-09
-0.26999999980131784,-3.2962049637189627e-09
-0.30333333363135656,-2.9225925534860505e-09
-0.5166666701436042,-5.871573995507887e-09
-0.3366666674613953,-3.3180555111574143e-09
-0.009999995927015948,-1.26427348735655e-10
-0.3233333339293798,-4.00720651915044e-09
-0.29000000009934107,-3.3118618175465972e-09
-0.009999995927015948,-1.8695462228025309e-10
-0.2833333333333333,-3.3918935383384196e-09
-0.23666666597127917,-2.630370335173987e-09
-0.009999995927015948,1.5399305349500985e-10
-0.3100000003973643,-2.941430706455697e-09
-0.009999995927015948,-1.7167529994810263e-10
-0.31666666716337205,-3.3652268720285743e-09
-0.343333334227403,-4.020555501757424e-09
-0.31666666716337205,-3.3730555104214725e-09
-0.04333332975705467,-4.341062743845602e-10
-0.009999995927015948,1.9607743845377393e-10
-0.009999995927015948,2.022222195163331e-10
-0.009999995927015948,4.888888823471788e-11
-0.25666666626930235,-3.0820699739802276e-09
-0.009999995927015948,-1.3888306969486622e-10
-0.2833333333333333,-3.265174994361192e-09
-0.24999999950329463,-2.8915740353825835e-09
-0.009999995927015948,8.888888769948709e-11
-0.009999995927015948,1.4438596298028532e-10
-0.36333333452542627,-3.883148096188634e-09
-0.1966666653752327,-2.229351822021406e-09
-0.6833333392937978,-6.9081380457019256e-09
-0.26333333303531015,-2.566759224914042e-09
-0.009999995927015948,1.171345013566266e-10
-0.4500000024835269,-4.687792935751646e-09
-0.0699999968210856,-7.249765161208516e-10
-0.009999995927015948,1.872923951547023e-10
-0.3100000003973643,-3.1978716317014045e-09
-0.009999995927015948,6.141414059237301e-11
-0.24999999950329463,-2.823796258511726e-09
-0.009999995927015948,-9.61111098250704e-11
-0.25666666626930235,-2.6432495841137786e-09
-0.009999995927015948,-1.3230569771151318e-10
-0.2433333327372869,-2.707777741545623e-09
-0.2099999989072482,-2.284048675678154e-09
-0.009999995927015948,7.335600808873487e-11
-0.009999995927015948,-1.0723676412646235e-10
-0.2966666668653488,-3.55629624871031e-09
-0.3233333339293798,-3.49277773104172e-09
-0.3100000003973643,-3.38064810291247e-09
-0.009999995927015948,-1.1804537363861205e-10
-0.3766666680574417,-4.07907401949292e-09
-0.009999995927015948,8.045138781238723e-11
-0.009999995927015948,5.5555554812179446e-11
-0.009999995927015948,-1.066666652393845e-10
-0.26999999980131784,-3.519117152302672e-09
-0.29000000009934107,-3.3781481029459225e-09
-0.22999999920527142,-3.091019745549971e-09
-0.5166666701436042,-5.74112668374268e-09
-0.21666666567325593,-2.6882495835116442e-09
-0.029999996225039183,-1.99999997323846e-11
-0.3233333339293798,-3.315185140825453e-09
-0.009999995927015948,-1.324869092219875e-10
-0.36333333452542627,-4.090516377190619e-09
-0.009999995927015948,1.1553216219678068e-10
-0.009999995927015948,-1.977777751313588e-10
-0.37000000129143396,-3.943779289952199e-09
-0.2766666665673256,-3.0638888478916935e-09
-0.009999995927015948,1.74941518126984e-10
-0.2433333327372869,-2.5602434969444036e-09
-0.25666666626930235,-2.8242998100016896e-09
-0.29000000009934107,-3.074536995897362e-09
-0.009999995927015948,2.0679138045292648e-10
-0.523333336909612,-5.238112563091143e-09
-0.009999995927015948,-1.1499999846121152e-10
-0.2433333327372869,-2.715328602164463e-09
-0.009999995927015948,-7.055555461146789e-11
-0.009999995927015948,8.907216375659941e-11
-0.6833333392937978,-7.600833231628327e-09
-0.009999995927015948,-2.6503780913538157e-10
-0.23666666597127917,-2.4812785056113657e-09
-0.2099999989072482,-2.215174573533859e-09
-0.3500000009934108,-3.719048656476749e-09
-0.343333334227403,-3.316056293656779e-09
-0.2433333327372869,-2.644076646936336e-09
-0.41666666865348817,-4.064389616976836e-09
-0.009999995927015948,nan
-0.009999995927015948,-1.104444429666127e-09
-0.3766666680574417,-3.87737084013657e-09
-0.009999995927015948,-1.4329261006634604e-10
-0.009999995927015948,-1.0943571697661975e-10
-0.009999995927015948,1.5168349965385952e-10
-0.009999995927015948,1.4707330845587178e-10
-0.1833333318432172,-2.5872613112333448e-09
-0.009999995927015948,2.04209619260645e-10
-0.22999999920527142,-3.1821308554419455e-09
-0.26333333303531015,-3.5294443972177585e-09
-0.24999999950329463,-2.5550608486119255e-09
-0.523333336909612,-5.9436528885058724e-09
-0.12333333094914756,-1.1819519361365241e-09
-0.21666666567325593,-2.236306276382804e-09
-0.009999995927015948,-4.177777721875893e-10
-0.2099999989072482,-2.7747221850943005e-09
-0.22333333243926368,-1.9235184927803576e-09
-0.5166666701436042,-5.4768700362614225e-09
-0.029999996225039183,-5.0130718283460714e-11
-0.30333333363135656,-3.5694367863325537e-09
-0.009999995927015948,-2.0806573310888124e-10
-0.029999996225039183,1.4715686077602573e-10
-0.009999995927015948,1.7524561169016646e-10
-0.009999995927015948,-1.9073879907662176e-10
-0.009999995927015948,1.6270760016202817e-10
-0.009999995927015948,-8.553810240400909e-11
-0.30333333363135656,-3.3051851409592595e-09
-0.05666666328907011,-5.861269762841534e-10
-0.009999995927015948,nan
-0.009999995927015948,-1.1292307541207916e-10
-0.18999999860922495,-1.8327777532537983e-09
-0.009999995927015948,1.2404040238064787e-10
-0.009999995927015948,-1.8417684453964402e-10
-0.3233333339293798,-3.0995369955628424e-09
-0.009999995927015948,-8.466666553376144e-10
-0.3500000009934108,-4.1446879201877596e-09
-0.2099999989072482,-2.2951597866405903e-09
-0.3900000015894572,-3.840925874531378e-09
-0.22333333243926368,-3.154764036934465e-09
-0.2099999989072482,-2.6910184825106168e-09
-0.4500000024835269,-4.464907347663504e-09
-0.009999995927015948,1.8703703453433744e-10
-0.25666666626930235,-2.3475375061256757e-09
-1.350000015894572,-2.4568888560138217e-08
-0.24999999950329463,-2.5051877599058863e-09
-0.009999995927015948,-1.628803397008775e-10
-0.009999995927015948,4.48412692412584e-12
-0.20333333214124044,-2.703888852708771e-09
-0.2966666668653488,-3.495462916190975e-09
-0.2099999989072482,-2.314999969023516e-09
-0.009999995927015948,1.3215349193156994e-10
-0.009999995927015948,1.3107743932352401e-10
-0.009999995927015948,-1.4411877201793997e-10
-0.009999995927015948,-1.2027350266415203e-10
-0.1833333318432172,-2.467762524057061e-09
-0.009999995927015948,-8.417684587772111e-11
-0.009999995927015948,-4.8888888234717885e-11
-0.23666666597127917,-2.3987987667010215e-09
-0.22333333243926368,-2.714929541136938e-09
-0.009999995927015948,-1.1022978328362108e-10
-0.5300000036756197,-5.767962885783174e-09
-0.009999995927015948,1.7708186897553726e-10
-0.009999995927015948,-1.4084932912172656e-10
-0.4566666692495346,-5.4692252789302266e-09
-0.37000000129143396,-4.42935179258371e-09
-0.009999995927015948,-1.8036557041328245e-10
-0.3233333339293798,-3.513959264404617e-09
-0.009999995927015948,-1.827777753320702e-10
-0.29000000009934107,-3.4924647420005237e-09
-0.2966666668653488,-3.166666624294226e-09
-0.26333333303531015,-2.978873199577e-09
-0.25666666626930235,-2.861408412416374e-09
-0.22999999920527142,-2.813740181442319e-09
-0.3100000003973643,-3.467685138784885e-09
-0.009999995927015948,5.67222214632352e-10
-0.26999999980131784,-2.9165740350480644e-09
-0.38333333482344945,-3.6523896010521083e-09
-0.22999999920527142,-2.380740708884595e-09
-0.41666666865348817,-4.593020282829799e-09
-0.009999995927015948,-1.1587301432254563e-10
-0.2833333333333333,-3.173425883463041e-09
-0.009999995927015948,-5.328888817584252e-10
-0.22333333243926368,-2.7826290707474976e-09
-0.2099999989072482,-2.7319253820139877e-09
-0.009999995927015948,1.1078362424862387e-10
-0.43000000218550366,-4.786362188618406e-09
-0.009999995927015948,1.209764293576731e-10
-0.343333334227403,-3.568333285586283e-09
-0.2766666665673256,-2.7984444069991013e-09
-0.523333336909612,-5.3806480761509294e-09
-0.009999995927015948,-2.704273468088241e-10
-0.009999995927015948,-1.9111110855389727e-10
-0.24999999950329463,-2.712694027629004e-09
-0.343333334227403,-3.6951851357407595e-09
-0.009999995927015948,-1.0668993458171435e-10
-0.4900000030795733,-5.222476120595432e-09
-0.009999995927015948,2.0314058685098346e-10
-0.009999995927015948,9.774305424767821e-11
-0.3100000003973643,-3.5503195871971827e-09
-0.36333333452542627,-4.074722167699298e-09
-0.3233333339293798,-3.845852843688193e-09
-0.009999995927015948,1.6564625628692673e-10
-0.2099999989072482,-2.817962925256447e-09
-0.2433333327372869,-2.357869070428585e-09
-0.009999995927015948,1.5364583127743362e-10
-0.22999999920527142,-2.148736653135613e-09
-0.023333329459031438,-2.96384738986051e-10
-0.3766666680574417,-4.102222167331328e-09
-0.009999995927015948,-2.3222221911491001e-10
-0.22333333243926368,-2.007499973138102e-09
-0.36333333452542627,-4.044992335524809e-09
-0.26333333303531015,-2.316203672711113e-09
-0.009999995927015948,1.8667836007519912e-10
-0.009999995927015948,-1.6288775867774023e-10
-0.009999995927015948,1.3902356716332666e-10
-0.2433333327372869,-2.601388854080301e-09
-0.36333333452542627,-4.003393339824904e-09
-0.009999995927015948,-2.846666628576073e-10
-0.009999995927015948,1.3350168171532805e-10
-0.029999996225039183,-2.026143763738185e-12
-0.22999999920527142,-2.346296264901044e-09
-0.4433333357175191,-4.82920181331583e-09
-0.2766666665673256,-3.093485498941635e-09
-0.009999995927015948,-2.4189644818848626e-10
-0.2833333333333333,-3.2524073638876895e-09
-0.009999995927015948,-2.2666666363369203e-10
-0.4033333351214727,-3.780925875334223e-09
-0.009999995927015948,2.5583625388665546e-10
-0.2766666665673256,-2.6653703347056604e-09
-0.2966666668653488,-3.965765712700763e-09
-0.009999995927015948,-1.5354058516485228e-10
-0.009999995927015948,1.8541520219736416e-10
-0.009999995927015948,-1.6444444224405103e-10
-0.29000000009934107,-3.2150925495721755e-09
-0.343333334227403,-3.5927853400536157e-09
-0.2433333327372869,-2.6378716391946367e-09
-0.3100000003973643,-3.5237962491451856e-09
-0.2766666665673256,-3.0619786500481516e-09
-0.24999999950329463,-2.4208333009407178e-09
-0.009999995927015948,7.273809426480357e-11
-0.03666666299104693,-1.107246361995785e-10
-0.22333333243926368,-2.215743319334432e-09
-0.2966666668653488,-3.0584170062601936e-09
-0.2433333327372869,-2.2410349776235745e-09
-0.48333333631356556,-5.0630359259928945e-09
-0.03666666299104693,-2.08212557600429e-10
-0.22999999920527142,-2.6163379931603958e-09
-0.2433333327372869,-2.890648109469048e-09
-0.009999995927015948,1.7402923743743672e-10
-0.2433333327372869,-2.3352738341669466e-09
-0.4366666689515114,-4.650328576272671e-09
-0.3100000003973643,-4.174240945710383e-09
-0.009999995927015948,-1.3007483994055777e-10
-0.18999999860922495,-1.9598747781572107e-09
-0.4100000018874804,-4.597686392056275e-09
-0.009999995927015948,-2.921555516462892e-10
-0.3300000006953875,-3.640092543885349e-09
-0.2766666665673256,-3.0768768357058927e-09
-0.009999995927015948,1.9347952957483755e-10
-0.009999995927015948,1.7807017305588042e-10
-0.4100000018874804,-4.481984067011726e-09
-0.009999995927015948,2.399999967886152e-10
-0.26999999980131784,-2.842685147147867e-09
-0.009999995927015948,-1.1329842780335147e-10
-0.4500000024835269,-4.4460184590273635e-09
-0.009999995927015948,1.319473063673186e-10
-0.009999995927015948,-1.9585491965910294e-10
-0.2433333327372869,-3.1582406984810456e-09
-0.343333334227403,-3.8162962452313106e-09
-0.009999995927015948,1.9330993893383204e-10
-0.009999995927015948,1.442748518706609e-10
-0.343333334227403,-4.166791806529933e-09
-0.1966666653752327,-2.419444412070413e-09
-0.22999999920527142,-2.7414611505317486e-09
-0.009999995927015948,-2.0395726222815988e-10
-0.3766666680574417,-3.776438305632728e-09
-0.25666666626930235,-2.9212962572071005e-09
-0.009999995927015948,1.1410774258089461e-10
-0.4766666695475578,-5.148561574943894e-09
-0.26999999980131784,-2.5249451931313447e-09
-0.3500000009934108,-3.5593518042249804e-09
-0.17666666507720946,-1.9082407152070086e-09
-0.22333333243926368,-2.7659780537559048e-09
-0.009999995927015948,-1.726223350534501e-10
-0.009999995927015948,-6.328888804203481e-10
-0.009999995927015948,1.7145475142859828e-10
-0.25666666626930235,-2.629369334186381e-09
-0.016666662693023693,-9.777777646943576e-11
-0.36333333452542627,-3.885875138262747e-09
-0.009999995927015948,-1.3103839266196268e-10
-0.22333333243926368,-2.5153703367127756e-09
-0.06333333005507785,-6.456481395088783e-10
-0.30333333363135656,-3.446944398321671e-09
-0.009999995927015948,-1.250145416663597e-10
-0.3300000006953875,-3.796018467724866e-09
-0.009999995927015948,2.2755555251068694e-10
-0.25666666626930235,-2.438508338755961e-09
-0.029999996225039183,-5.350547659234973e-10
-0.009999995927015948,-1.197035102002321e-10
-0.6166666716337204,-7.25340365881241e-09
-0.009999995927015948,1.6559648901226154e-10
-0.26333333303531015,-2.7200925561956575e-09
-0.6166666716337204,-6.636111022314828e-09
-0.009999995927015948,nan
-0.26333333303531015,-3.048888848092405e-09
-0.009999995927015948,2.059883013372852e-10
-0.343333334227403,-3.3908332879613703e-09
-0.21666666567325593,-2.5096295960488506e-09
-0.009999995927015948,-4.878787813505938e-10
-0.009999995927015948,-1.6376068156943965e-10
-0.20333333214124044,-2.5785083368826545e-09
-0.009999995927015948,-3.9777777245520465e-10
-0.25666666626930235,-2.9831658657145995e-09
-0.20333333214124044,-2.8458751521787476e-09
-0.24999999950329463,-2.6587962607195523e-09
-0.009999995927015948,-2.016666639682114e-10
-0.029999996225039183,4.330065301537514e-11
-0.4100000018874804,-4.8100151563384414e-09
-0.009999995927015948,-6.57940654372513e-11
-0.4100000018874804,-5.154253899286076e-09
-0.20333333214124044,-2.298660547628755e-09
-0.3300000006953875,-3.862777726090834e-09
-0.009999995927015948,-1.725450820425809e-10
-0.26999999980131784,-2.722592556162205e-09
-0.5433333372076352,-5.784814737409533e-09
-0.009999995927015948,1.5850694232349936e-10
-0.24999999950329463,-2.7720851988282166e-09
-0.23666666597127917,-2.398820363640138e-09
-0.18999999860922495,-2.5014814480097315e-09
-0.43000000218550366,-4.806071923171491e-09
-0.009999995927015948,1.4368055363299915e-10
-0.4566666692495346,-5.6752282345633534e-09
-0.009999995927015948,1.4154385775515692e-10
-0.38333333482344945,-4.15613521008819e-09
-0.29000000009934107,-3.568703655951698e-09
-0.26333333303531015,-2.770462925892033e-09
-0.43000000218550366,-4.474536977164281e-09
-0.009999995927015948,1.5809356513604826e-10
-0.2766666665673256,-3.153148105956597e-09
-0.2099999989072482,-2.667003094203897e-09
-0.009999995927015948,9.267836133299159e-11
-0.23666666597127917,-2.3004381538819005e-09
-0.009999995927015948,-1.4875352310826608e-10
-0.009999995927015948,1.6104238043390317e-10
-0.39666666835546494,-3.8593518002107496e-09
-0.22999999920527142,-2.1914814521577697e-09
-0.009999995927015948,1.650994129955209e-10
-0.26999999980131784,-3.026854419592251e-09
-0.009999995927015948,-1.5722222011846776e-10
-0.3300000006953875,-3.491944397719536e-09
-0.25666666626930235,-2.9329629237176577e-09
-0.3233333339293798,-3.3134258815897337e-09
-0.009999995927015948,-2.2111110815247414e-10
-0.009999995927015948,1.365824897549127e-10
-0.009999995927015948,-1.9520725127398692e-10
-0.009999995927015948,-1.5777777566658958e-10
-0.37000000129143396,-3.7990740232395345e-09
-0.009999995927015948,-1.0944444297999332e-10
-0.009999995927015948,-1.4330769039012505e-10
-0.16999999831120172,-2.5548356465655036e-09
-0.009999995927015948,-1.921814983010639e-10
-0.2766666665673256,-2.8049073698755846e-09
-0.3100000003973643,-2.699391135873978e-09
-0.2966666668653488,-3.1414413994065338e-09
-0.009999995927015948,2.1176023108461358e-10
-0.6300000051657358,-7.222222125583323e-09
-0.2966666668653488,-3.6229223259517293e-09
-0.009999995927015948,-1.5218273908042894e-10
-0.009999995927015948,1.342573081450542e-10
-0.23666666597127917,-2.599537002253228e-09
-0.46333333601554233,-4.627036975123715e-09
-0.009999995927015948,-1.0280395441265286e-10
-0.009999995927015948,-1.5977777563982804e-09
-0.009999995927015948,-1.6388888669592976e-11
-0.009999995927015948,1.693537392305151e-10
-0.009999995927015948,2.955555516007945e-10
-0.009999995927015948,-1.1726585067056686e-10
-0.009999995927015948,1.3391812686304314e-10
-0.2433333327372869,-2.1072221940259647e-09
-0.2833333333333333,-2.9633880667638593e-09
-0.009999995927015948,-2.1111110828628194e-10
-0.26333333303531015,-3.039679145555232e-09
-0.009999995927015948,1.4260233727315748e-10
-0.30333333363135656,-3.740907618175383e-09
-0.009999995927015948,-1.1722222065369863e-10
-0.25666666626930235,-2.5524073732542294e-09
-0.29000000009934107,-3.122499958218543e-09
-0.009999995927015948,-1.5603174394392121e-10
-0.009999995927015948,-1.3166666490486516e-10
-0.3500000009934108,-3.700093847203507e-09
-0.2833333333333333,-2.821944406684653e-09
-0.009999995927015948,1.1520045664867803e-10
-0.2099999989072482,-2.143561615153109e-09
-0.009999995927015948,-2.066666639013075e-10
-0.009999995927015948,-1.3733333149570755e-10
-0.016666662693023693,4.122222167063714e-10
-0.2433333327372869,-2.7011871784679057e-09
-0.009999995927015948,-8.442117397218311e-11
-0.009999995927015948,-1.4565143629134233e-10
-0.009999995927015948,2.618402742741533e-10
-0.009999995927015948,-1.1687899785433535e-10
-0.009999995927015948,-2.488510728772782e-10
-0.26333333303531015,-2.4809258927292255e-09
-0.2433333327372869,-2.9292592200635127e-09
-0.009999995927015948,-1.2944444271237804e-10
-0.30333333363135656,-3.031590522600888e-09
-0.2966666668653488,-3.0804381434448993e-09
-0.35666666775941847,-4.231263261495069e-09
-0.009999995927015948,-8.030769123311344e-11
-0.12333333094914756,-1.5899765045464854e-09
-0.009999995927015948,-1.0691390200163757e-10
-0.009999995927015948,-1.018848153906294e-10
-0.009999995927015948,2.276935996468869e-10
-0.2966666668653488,-3.2830359498106673e-09
-0.009999995927015948,-1.319604403517778e-10
-0.24999999950329463,-2.370555523835695e-09
-0.20333333214124044,-2.9121126370900265e-09
-0.2433333327372869,-2.6745539548227356e-09
-0.009999995927015948,1.5864583121052992e-10
-0.029999996225039183,-3.0676328091942564e-10
-0.009999995927015948,-2.0917975287291606e-10
-0.17666666507720946,-1.7362441082231144e-09
